time	user_id	url	geo	category	click_price
1374145386	cba9c4f393ccc214287da84825225775	click	225	91140	10.0
1381408805	cba9c4f393ccc214287da84825225775	click	225	91491	239.0
1371870272	cbaa75230bd423c552a21738b4b2978b	click	0	91243	0.0
1371870190	cbaa75230bd423c552a21738b4b2978b	click	0	91243	41.0
1370143796	cbaa75230bd423c552a21738b4b2978b	click	62	91019	13.0
1371870383	cbaa75230bd423c552a21738b4b2978b	click	62	91243	11.0
1361585768	cbaa75230bd423c552a21738b4b2978b	click	62	91499	11.0
1367062021	cbac78d1754fb21c142b87c0042fb5fd	click	56	91491	11.0
1376900206	cbaea45eb609d0abf1a2b3cc52831075	click	225	7814992	10.0
1370344269	cbb0083b9814e7866df1ece810b7afec	click	54	90829	11.0
1367997806	cbb0083b9814e7866df1ece810b7afec	click	54	90829	7.0
1383484939	cbb0a5386ab175cda61c585ceb55d2f7	click	14	7811947	50.0
1378323961	cbb15cf984b1e6930e3b9aec12dece3c	click	213	91013	12.0
1374970520	cbb2517a7bd60c2a26d2abacf8cec350	click	213	6427100	10.0
1362546641	cbb31d11b2f9081dea1fbeeee81b1a0a	click	213	6229787	10.0
1362546722	cbb31d11b2f9081dea1fbeeee81b1a0a	click	213	6229787	10.0
1362546822	cbb31d11b2f9081dea1fbeeee81b1a0a	click	213	6229787	10.0
1362546489	cbb31d11b2f9081dea1fbeeee81b1a0a	click	213	6229787	16.0
1385367793	cbb3cca2600472bff10c4a6b9a68e25c	click	0	90570	10.0
1367317121	cbb3cca2600472bff10c4a6b9a68e25c	click	191	7286125	10.0
1364211388	cbb3cca2600472bff10c4a6b9a68e25c	click	191	90639	11.0
1364211417	cbb3cca2600472bff10c4a6b9a68e25c	click	191	90639	11.0
1359003441	cbb3cca2600472bff10c4a6b9a68e25c	click	191	90783	10.0
1359003477	cbb3cca2600472bff10c4a6b9a68e25c	click	191	90783	10.0
1359003516	cbb3cca2600472bff10c4a6b9a68e25c	click	191	90783	10.0
1359003578	cbb3cca2600472bff10c4a6b9a68e25c	click	191	90783	10.0
1359003614	cbb3cca2600472bff10c4a6b9a68e25c	click	191	90783	10.0
1359003658	cbb3cca2600472bff10c4a6b9a68e25c	click	191	90783	10.0
1359003684	cbb3cca2600472bff10c4a6b9a68e25c	click	191	90783	10.0
1359003753	cbb3cca2600472bff10c4a6b9a68e25c	click	191	90783	10.0
1373483367	cbb57d473283e56a573a5288230fe665	click	43	6427100	101.0
1373481924	cbb57d473283e56a573a5288230fe665	click	43	6427100	47.0
1375300631	cbb57d473283e56a573a5288230fe665	click	43	90544	15.0
1375513834	cbb57d473283e56a573a5288230fe665	click	43	90544	15.0
1375511553	cbb57d473283e56a573a5288230fe665	click	43	90544	50.0
1364617735	cbb5dc2359426dfdb80a70fdbcf5a72c	click	63	723088	10.0
1364614841	cbb5dc2359426dfdb80a70fdbcf5a72c	click	63	91013	10.0
1364615587	cbb5dc2359426dfdb80a70fdbcf5a72c	click	63	91013	10.0
1363859893	cbb8ea9761f06e1deb44db86158f4b04	click	213	7286125	10.0
1377533972	cbb9da9210f5c0200af974f6f95a4f7d	click	10951	6427100	13.0
1386316115	cbbace5861f660ad22d3e011d764962a	click	10740	91052	10.0
1386316843	cbbace5861f660ad22d3e011d764962a	click	10740	91052	47.0
1380198300	cbbace5861f660ad22d3e011d764962a	click	213	6427100	10.0
1380198360	cbbace5861f660ad22d3e011d764962a	click	213	6427100	282.0
1380198141	cbbace5861f660ad22d3e011d764962a	click	213	6427100	56.0
1386308990	cbbace5861f660ad22d3e011d764962a	click	213	91052	42.0
1386309077	cbbace5861f660ad22d3e011d764962a	click	213	91052	48.0
1380191302	cbbace5861f660ad22d3e011d764962a	click	213	91491	120.0
1383895288	cbbbb0ce39eb1db35c7b2e4a50be34e5	click	54	91491	327.0
1376034810	cbbd9c5c051a0ff86f32c5281cc5ec59	click	40	278349	10.0
1382632352	cbbfd859e84f1d9532258d35032af919	click	213	91042	206.0
1382460606	cbbfd859e84f1d9532258d35032af919	click	213	91063	21.0
1382460597	cbbfd859e84f1d9532258d35032af919	click	213	91063	31.0
1370517495	cbc26e213392b34adf9cc89d5c0aab07	click	213	90490	21.0
1365011828	cbc2e4c30fb6aea4abeb31682a1aee05	click	2	91662	203.0
1383030428	cbc2f08391c5cd3baa3fce043656e204	click	213	7811909	10.0
1382956534	cbc2f08391c5cd3baa3fce043656e204	click	213	90569	10.0
1382958659	cbc2f08391c5cd3baa3fce043656e204	click	213	90569	10.0
1382958748	cbc2f08391c5cd3baa3fce043656e204	click	213	90569	10.0
1382958905	cbc2f08391c5cd3baa3fce043656e204	click	213	90569	10.0
1386522226	cbc30b2140ec4a0f8441e55aa6e3bc07	click	213	2417247	51.0
1369305195	cbc38c6bbfc4e41e37699655e6f8c769	click	193	90829	10.0
1369305182	cbc38c6bbfc4e41e37699655e6f8c769	click	193	90829	5.0
1373199094	cbc38c6bbfc4e41e37699655e6f8c769	click	193	91148	10.0
1373199141	cbc38c6bbfc4e41e37699655e6f8c769	click	193	91148	10.0
1387977301	cbc51c5c532ec70dc8892520976e8173	click	213	1003092	10.0
1387883880	cbc51c5c532ec70dc8892520976e8173	click	213	91148	10.0
1387884463	cbc51c5c532ec70dc8892520976e8173	click	213	91148	10.0
1387884625	cbc51c5c532ec70dc8892520976e8173	click	213	91148	10.0
1387884671	cbc51c5c532ec70dc8892520976e8173	click	213	91148	10.0
1387884944	cbc51c5c532ec70dc8892520976e8173	click	213	91148	10.0
1378470583	cbc5478a1030f11bf953e3ebca545e72	click	236	90490	10.0
1378470626	cbc5478a1030f11bf953e3ebca545e72	click	236	90490	10.0
1365092023	cbc751067e6729e66139656838e392f2	click	5	6427100	10.0
1365235126	cbc751067e6729e66139656838e392f2	click	5	6427100	10.0
1365597768	cbc751067e6729e66139656838e392f2	click	5	6427100	10.0
1365091957	cbc751067e6729e66139656838e392f2	click	5	6427100	11.0
1365235539	cbc751067e6729e66139656838e392f2	click	5	6427100	11.0
1365235782	cbc751067e6729e66139656838e392f2	click	5	6427100	16.0
1365597865	cbc751067e6729e66139656838e392f2	click	5	6427100	16.0
1357041518	cbc80a6cd7164081a6a9a99a28acfe31	click	972	288003	11.0
1357059846	cbc80a6cd7164081a6a9a99a28acfe31	click	972	288003	11.0
1381552202	cbc849e6eb0c84159b6b9a1a39fbf3f7	click	11225	91013	10.0
1381552251	cbc849e6eb0c84159b6b9a1a39fbf3f7	click	11225	91013	10.0
1381552272	cbc849e6eb0c84159b6b9a1a39fbf3f7	click	11225	91013	10.0
1381552327	cbc849e6eb0c84159b6b9a1a39fbf3f7	click	11225	91013	10.0
1380656069	cbc849e6eb0c84159b6b9a1a39fbf3f7	click	56	4865100	10.0
1380656133	cbc849e6eb0c84159b6b9a1a39fbf3f7	click	56	4865100	10.0
1380656163	cbc849e6eb0c84159b6b9a1a39fbf3f7	click	56	4865100	10.0
1380656234	cbc849e6eb0c84159b6b9a1a39fbf3f7	click	56	4865100	10.0
1382110801	cbc849e6eb0c84159b6b9a1a39fbf3f7	click	56	91013	10.0
1382110883	cbc849e6eb0c84159b6b9a1a39fbf3f7	click	56	91013	10.0
1382110968	cbc849e6eb0c84159b6b9a1a39fbf3f7	click	56	91013	10.0
1382273021	cbc849e6eb0c84159b6b9a1a39fbf3f7	click	56	91013	10.0
1382273068	cbc849e6eb0c84159b6b9a1a39fbf3f7	click	56	91013	10.0
1382273136	cbc849e6eb0c84159b6b9a1a39fbf3f7	click	56	91013	10.0
1382273159	cbc849e6eb0c84159b6b9a1a39fbf3f7	click	56	91013	10.0
1382341933	cbc849e6eb0c84159b6b9a1a39fbf3f7	click	56	91013	10.0
1382342020	cbc849e6eb0c84159b6b9a1a39fbf3f7	click	56	91013	10.0
1382342222	cbc849e6eb0c84159b6b9a1a39fbf3f7	click	56	91013	10.0
1382342239	cbc849e6eb0c84159b6b9a1a39fbf3f7	click	56	91013	10.0
1382342277	cbc849e6eb0c84159b6b9a1a39fbf3f7	click	56	91013	10.0
1382342548	cbc849e6eb0c84159b6b9a1a39fbf3f7	click	56	91013	10.0
1382857735	cbc849e6eb0c84159b6b9a1a39fbf3f7	click	56	91013	10.0
1382867805	cbc849e6eb0c84159b6b9a1a39fbf3f7	click	56	91013	10.0
1381639633	cbc849e6eb0c84159b6b9a1a39fbf3f7	click	56	91013	11.0
1382110799	cbc849e6eb0c84159b6b9a1a39fbf3f7	click	56	91013	11.0
1382781001	cbc849e6eb0c84159b6b9a1a39fbf3f7	click	56	91013	11.0
1382867904	cbc849e6eb0c84159b6b9a1a39fbf3f7	click	56	91013	11.0
1363013816	cbc912f50dde00b85f7f6fb54471b579	click	213	90627	10.0
1363013837	cbc912f50dde00b85f7f6fb54471b579	click	213	90627	10.0
1363013839	cbc912f50dde00b85f7f6fb54471b579	click	213	90627	10.0
1363013850	cbc912f50dde00b85f7f6fb54471b579	click	213	90627	10.0
1363013861	cbc912f50dde00b85f7f6fb54471b579	click	213	90627	10.0
1363013893	cbc912f50dde00b85f7f6fb54471b579	click	213	90627	10.0
1363014022	cbc912f50dde00b85f7f6fb54471b579	click	213	90627	10.0
1363014038	cbc912f50dde00b85f7f6fb54471b579	click	213	90627	10.0
1388410240	cbc9963caaf712e923e783a84f223f07	click	213	90560	11.0
1388031359	cbca9cfe15bc9689ccf111726f0be40d	click	54	91491	11.0
1388028860	cbca9cfe15bc9689ccf111726f0be40d	click	54	91491	27.0
1388029488	cbca9cfe15bc9689ccf111726f0be40d	click	54	91491	48.0
1357752212	cbcb1b95ca1de8f96eec092ab1e2fd40	click	968	91611	10.0
1357752449	cbcb1b95ca1de8f96eec092ab1e2fd40	click	968	91611	10.0
1357752189	cbcb1b95ca1de8f96eec092ab1e2fd40	click	968	91611	11.0
1357751806	cbcb1b95ca1de8f96eec092ab1e2fd40	click	968	91611	12.0
1357752438	cbcb1b95ca1de8f96eec092ab1e2fd40	click	968	91611	12.0
1357752020	cbcb1b95ca1de8f96eec092ab1e2fd40	click	968	91611	13.0
1357752120	cbcb1b95ca1de8f96eec092ab1e2fd40	click	968	91611	16.0
1367289000	cbcce95bfc6e83464df365566269db53	click	66	226665	12.0
1383295304	cbcdc5920a7b393200ab0b4417bb5fd0	click	225	90401	10.0
1376381317	cbcdc5920a7b393200ab0b4417bb5fd0	click	225	90829	12.0
1385226682	cbcdc5920a7b393200ab0b4417bb5fd0	click	225	90829	6.0
1381334664	cbcdc5920a7b393200ab0b4417bb5fd0	click	225	90996	5.0
1383066325	cbcdc5920a7b393200ab0b4417bb5fd0	click	225	91007	10.0
1383505887	cbce4108de975f8fbae99e55d4f68284	click	213	90569	50.0
1384669407	cbcf7655f2670c40f5ca579720a1731e	click	11	91013	11.0
1380291004	cbd0440fa50b517d73cbc3ffdbf311bd	click	2	91491	261.0
1358529772	cbd058aa6d159258da0f4f0ec7a6b8c6	click	213	1558956	44.0
1387978320	cbd0610c7ceb2346a76442c83b04d46b	click	23	91765	16.0
1369199417	cbd155df4dceba861397b5110132e165	click	213	91491	10.0
1369199443	cbd155df4dceba861397b5110132e165	click	213	91491	10.0
1375781501	cbd1a069c2e6cc98eb72a49a8f443795	click	213	1039107	10.0
1386930109	cbd1a069c2e6cc98eb72a49a8f443795	click	213	6269371	10.0
1386929981	cbd1a069c2e6cc98eb72a49a8f443795	click	213	6269371	15.0
1372414833	cbd1a069c2e6cc98eb72a49a8f443795	click	213	91279	10.0
1372414876	cbd1a069c2e6cc98eb72a49a8f443795	click	213	91279	10.0
1372415023	cbd1a069c2e6cc98eb72a49a8f443795	click	213	91279	10.0
1372415155	cbd1a069c2e6cc98eb72a49a8f443795	click	213	91279	10.0
1372417239	cbd1a069c2e6cc98eb72a49a8f443795	click	213	91279	21.0
1372417209	cbd1a069c2e6cc98eb72a49a8f443795	click	213	91279	31.0
1372414665	cbd1a069c2e6cc98eb72a49a8f443795	click	213	91279	61.0
1375780196	cbd1a069c2e6cc98eb72a49a8f443795	click	213	91650	208.0
1385186358	cbd2208e94f8d1b3fa854467b620e835	click	213	1003093	208.0
1382177525	cbd38b5c2159d12b09c79921f4f204d9	click	213	91491	10.0
1382318316	cbd5d2fa8ec257a381e0df4babcaeee9	click	213	90706	20.0
1373194526	cbd9051dbf5e0eb7275cf449d3415cd0	click	213	90490	10.0
1373471546	cbd96e19e3bb701c5a90e7300ceb1b34	click	14	90783	10.0
1373471530	cbd96e19e3bb701c5a90e7300ceb1b34	click	14	90783	11.0
1364044547	cbdbc7ac900c8e417c234448f72f7681	click	65	267389	10.0
1379076654	cbdd59375530aaf08bbd8ab79fc6a2d4	click	2	90584	231.0
1365408138	cbdd7c6683ee20e06c8eed885870b0b9	click	2	281936	10.0
1359782529	cbdff22b749b873aa2cc65861eeccded	click	54	91011	10.0
1359794869	cbdff22b749b873aa2cc65861eeccded	click	54	91011	31.0
1379339101	cbe269a0c32ed179122fa8390ebe71ce	click	213	6427100	10.0
1386506326	cbe38047034e0643f0b1449c714bdd44	click	63	91112	10.0
1386168394	cbe38047034e0643f0b1449c714bdd44	click	63	91112	16.0
1386506909	cbe38047034e0643f0b1449c714bdd44	click	63	91112	41.0
1386511664	cbe38047034e0643f0b1449c714bdd44	click	63	91112	41.0
1384879038	cbe38047034e0643f0b1449c714bdd44	click	63	91113	21.0
1378532321	cbe55a0fa554420edb3bc574c5f2552b	click	65	454909	10.0
1378532209	cbe55a0fa554420edb3bc574c5f2552b	click	65	454909	11.0
1372494006	cbe5fc4aed3101ef1272714021496dc5	click	65	91491	10.0
1372624203	cbe5fc4aed3101ef1272714021496dc5	click	65	91491	10.0
1372624196	cbe5fc4aed3101ef1272714021496dc5	click	65	91491	11.0
1367690569	cbe7133190b8328c9896bb9cf318be8b	click	59	6427100	84.0
1384865751	cbe714f143fa232c37904ad50c57b778	click	2	90594	10.0
1384865901	cbe714f143fa232c37904ad50c57b778	click	2	90594	10.0
1384865910	cbe714f143fa232c37904ad50c57b778	click	2	90594	10.0
1384865920	cbe714f143fa232c37904ad50c57b778	click	2	90594	10.0
1384865986	cbe714f143fa232c37904ad50c57b778	click	2	90594	10.0
1384866000	cbe714f143fa232c37904ad50c57b778	click	2	90594	10.0
1384866029	cbe714f143fa232c37904ad50c57b778	click	2	90594	10.0
1384196668	cbe77621ad60604e7067d483526f9b12	click	2	4684840	11.0
1384196710	cbe77621ad60604e7067d483526f9b12	click	2	4684840	13.0
1384196823	cbe77621ad60604e7067d483526f9b12	click	2	6202209	10.0
1384586232	cbe77621ad60604e7067d483526f9b12	click	2	6334304	10.0
1384586371	cbe77621ad60604e7067d483526f9b12	click	2	90625	10.0
1384596942	cbe77621ad60604e7067d483526f9b12	click	2	90625	10.0
1383641229	cbe77621ad60604e7067d483526f9b12	click	2	90639	10.0
1383641334	cbe77621ad60604e7067d483526f9b12	click	2	90639	10.0
1383642528	cbe77621ad60604e7067d483526f9b12	click	2	90639	10.0
1383642536	cbe77621ad60604e7067d483526f9b12	click	2	90639	10.0
1383750064	cbe77621ad60604e7067d483526f9b12	click	2	90639	10.0
1383903598	cbe77621ad60604e7067d483526f9b12	click	2	90639	10.0
1383903806	cbe77621ad60604e7067d483526f9b12	click	2	90639	10.0
1383903889	cbe77621ad60604e7067d483526f9b12	click	2	90639	10.0
1383905231	cbe77621ad60604e7067d483526f9b12	click	2	90639	10.0
1383905310	cbe77621ad60604e7067d483526f9b12	click	2	90639	10.0
1383908399	cbe77621ad60604e7067d483526f9b12	click	2	90639	10.0
1383908430	cbe77621ad60604e7067d483526f9b12	click	2	90639	10.0
1383910615	cbe77621ad60604e7067d483526f9b12	click	2	90639	10.0
1383910755	cbe77621ad60604e7067d483526f9b12	click	2	90639	10.0
1383910807	cbe77621ad60604e7067d483526f9b12	click	2	90639	10.0
1383911682	cbe77621ad60604e7067d483526f9b12	click	2	90639	10.0
1383999047	cbe77621ad60604e7067d483526f9b12	click	2	90639	10.0
1384084636	cbe77621ad60604e7067d483526f9b12	click	2	90639	10.0
1383904087	cbe77621ad60604e7067d483526f9b12	click	2	90639	11.0
1383914950	cbe77621ad60604e7067d483526f9b12	click	2	90639	12.0
1383911432	cbe77621ad60604e7067d483526f9b12	click	2	90639	21.0
1384082216	cbe77621ad60604e7067d483526f9b12	click	2	91148	10.0
1366369627	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	0	90490	10.0
1366370094	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	0	90490	151.0
1366366957	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	166068	10.0
1366368320	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	166068	10.0
1366369204	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	166068	10.0
1366368353	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	166068	11.0
1366369143	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	166068	11.0
1366368644	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	166068	12.0
1366365772	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	166068	200.0
1366365785	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	166068	21.0
1366364179	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	166068	24.0
1366368853	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	166068	30.0
1366368802	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	166068	31.0
1366368283	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	166068	66.0
1366366339	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	166068	76.0
1366722936	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	90404	51.0
1366370540	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	90461	15.0
1366382365	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	90463	101.0
1366382569	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	90463	30.0
1366382482	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	90463	39.0
1366382512	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	90463	39.0
1367210472	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	90469	20.0
1367210590	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	90469	26.0
1367210447	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	90469	51.0
1366362436	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	90490	101.0
1366363417	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	90490	20.0
1366362424	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	90490	200.0
1366363111	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	90490	25.0
1366362103	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	90490	303.0
1366363047	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	90490	51.0
1366362485	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	90490	76.0
1367227559	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	90564	11.0
1367243077	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	90564	14.0
1367243251	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	90564	14.0
1367344531	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	90626	32.0
1367216217	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	90635	10.0
1367214617	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	90635	13.0
1367216049	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	90635	13.0
1367214598	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	90635	16.0
1367216025	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	90635	16.0
1364480502	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	90635	37.0
1359550247	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	91011	10.0
1359639676	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	91013	10.0
1359726976	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	91013	10.0
1359450656	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	91071	51.0
1359449456	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	91147	115.0
1359449416	cbe7d3cdc690bde4bbe87fecb1bc98ef	click	213	91147	77.0
1386454150	cbe8e8573b5d4b2aeec78fa7a0a6f87b	click	213	8476103	10.0
1366013795	cbe996035fae2e1d16ba0ad903d465a0	click	2	91013	10.0
1366015913	cbe996035fae2e1d16ba0ad903d465a0	click	2	91013	10.0
1366013399	cbe996035fae2e1d16ba0ad903d465a0	click	2	91013	104.0
1366013335	cbe996035fae2e1d16ba0ad903d465a0	click	2	91013	25.0
1368604127	cbe996035fae2e1d16ba0ad903d465a0	click	2	91491	10.0
1363949231	cbe996035fae2e1d16ba0ad903d465a0	click	2	91491	177.0
1363949742	cbe996035fae2e1d16ba0ad903d465a0	click	2	91491	267.0
1386251520	cbeaf44ff85e7ca53437f655f1bbcc04	click	172	543488	101.0
1365690790	cbeb700e6eb75ed2909bbcf98fbf6245	click	11273	90796	12.0
1365690041	cbeb700e6eb75ed2909bbcf98fbf6245	click	11273	90796	13.0
1365136953	cbeb700e6eb75ed2909bbcf98fbf6245	click	11273	90796	53.0
1365257304	cbeb700e6eb75ed2909bbcf98fbf6245	click	11273	90796	54.0
1365257705	cbeb700e6eb75ed2909bbcf98fbf6245	click	11273	989040	70.0
1368179521	cbecc510f85c34df75ef204f30048d77	click	1	90594	10.0
1374140741	cbecc510f85c34df75ef204f30048d77	click	213	91013	10.0
1379182238	cbecc510f85c34df75ef204f30048d77	click	213	91013	10.0
1379182198	cbecc510f85c34df75ef204f30048d77	click	213	91013	18.0
1380222002	cbee53d7c5ee037a4438d525da11ea0e	click	213	2190938	10.0
1374472183	cbee53d7c5ee037a4438d525da11ea0e	click	213	91259	10.0
1380551805	cbf116a3f935c7320977fe86374aadb7	click	968	90639	21.0
1378662414	cbf1a5491b6595e188f9653f31195e1b	click	0	91491	45.0
1375630459	cbf1a5491b6595e188f9653f31195e1b	click	56	166068	10.0
1375630460	cbf1a5491b6595e188f9653f31195e1b	click	56	166068	22.0
1379787205	cbf1a5491b6595e188f9653f31195e1b	click	56	90408	10.0
1376417052	cbf1a5491b6595e188f9653f31195e1b	click	56	90569	10.0
1376420058	cbf1a5491b6595e188f9653f31195e1b	click	56	90569	10.0
1376420084	cbf1a5491b6595e188f9653f31195e1b	click	56	90569	10.0
1376470859	cbf1a5491b6595e188f9653f31195e1b	click	56	90569	10.0
1376471417	cbf1a5491b6595e188f9653f31195e1b	click	56	90569	10.0
1376417054	cbf1a5491b6595e188f9653f31195e1b	click	56	90569	11.0
1376470887	cbf1a5491b6595e188f9653f31195e1b	click	56	90569	51.0
1378662852	cbf1a5491b6595e188f9653f31195e1b	click	56	91491	41.0
1387098001	cbf1f32bf35442bbc2e7cbc748980ab5	click	2	966040	10.0
1377519689	cbf524de93bc58cf40b906369548a6ce	click	14	90594	10.0
1359960294	cbf6d762c4ca2cf4218146e5839323b9	click	73	91775	10.0
1358815433	cbf6d762c4ca2cf4218146e5839323b9	click	75	90404	10.0
1358815372	cbf6d762c4ca2cf4218146e5839323b9	click	75	90404	32.0
1365623248	cbf8b95ce626a63fddf5082232c83870	click	213	91491	151.0
1365623175	cbf8b95ce626a63fddf5082232c83870	click	213	91491	98.0
1380371422	cbfa24828385a2d6400c82b5318ee543	click	172	90639	10.0
1358103384	cbfafa76c17e5e86525a8ab101bd930e	click	2	2190938	10.0
1358103507	cbfafa76c17e5e86525a8ab101bd930e	click	2	2190938	10.0
1358103573	cbfafa76c17e5e86525a8ab101bd930e	click	2	2190938	10.0
1357881130	cbfafa76c17e5e86525a8ab101bd930e	click	2	2190938	47.0
1357880966	cbfafa76c17e5e86525a8ab101bd930e	click	2	2190938	51.0
1361966868	cbfafa76c17e5e86525a8ab101bd930e	click	2	766164	14.0
1361966818	cbfafa76c17e5e86525a8ab101bd930e	click	2	90564	21.0
1364740398	cbfafa76c17e5e86525a8ab101bd930e	click	2	90675	323.0
1358359165	cbfafa76c17e5e86525a8ab101bd930e	click	2	90943	9.0
1360497902	cbfb6fa147b4d615a423c814d64a0959	click	213	7286125	10.0
1360497941	cbfb6fa147b4d615a423c814d64a0959	click	213	7286125	10.0
1360497967	cbfb6fa147b4d615a423c814d64a0959	click	213	7286125	10.0
1360497735	cbfb6fa147b4d615a423c814d64a0959	click	213	7286125	181.0
1360497787	cbfb6fa147b4d615a423c814d64a0959	click	213	7286125	19.0
1362318069	cbfb6fa147b4d615a423c814d64a0959	click	213	91491	10.0
1363022269	cbfb6fa147b4d615a423c814d64a0959	click	213	91491	10.0
1363022165	cbfb6fa147b4d615a423c814d64a0959	click	213	91491	11.0
1363021870	cbfb6fa147b4d615a423c814d64a0959	click	213	91491	12.0
1363022340	cbfb6fa147b4d615a423c814d64a0959	click	213	91491	12.0
1363022397	cbfb6fa147b4d615a423c814d64a0959	click	213	91491	14.0
1360497650	cbfb6fa147b4d615a423c814d64a0959	click	213	91491	152.0
1363075440	cbfb6fa147b4d615a423c814d64a0959	click	213	91491	17.0
1363021934	cbfb6fa147b4d615a423c814d64a0959	click	213	91491	18.0
1363022519	cbfb6fa147b4d615a423c814d64a0959	click	213	91491	18.0
1363075459	cbfb6fa147b4d615a423c814d64a0959	click	213	91491	18.0
1363074285	cbfb6fa147b4d615a423c814d64a0959	click	213	91491	19.0
1362555859	cbfb6fa147b4d615a423c814d64a0959	click	213	91491	247.0
1363076121	cbfb6fa147b4d615a423c814d64a0959	click	213	91491	31.0
1381040100	cbfb7a66109f1e5b3e7e703ee418d10e	click	2	90401	12.0
1381039981	cbfb7a66109f1e5b3e7e703ee418d10e	click	2	90578	65.0
1381039927	cbfb7a66109f1e5b3e7e703ee418d10e	click	2	90578	79.0
1381040046	cbfb7a66109f1e5b3e7e703ee418d10e	click	2	91082	11.0
1388285581	cbfc601cd475f8a8c6209b7258f14feb	click	56	90639	11.0
1388285736	cbfc601cd475f8a8c6209b7258f14feb	click	56	90639	98.0
