time	user_id	url	geo	category	click_price
1384170241	fea1c686bec3cfc5460db1587de4da19	click	2	288003	10.0
1368769730	fea1c686bec3cfc5460db1587de4da19	click	2	5048602	10.0
1368769767	fea1c686bec3cfc5460db1587de4da19	click	2	5048602	10.0
1368769798	fea1c686bec3cfc5460db1587de4da19	click	2	5048602	10.0
1368769750	fea1c686bec3cfc5460db1587de4da19	click	2	5048602	15.0
1377590105	fea1c686bec3cfc5460db1587de4da19	click	2	90727	14.0
1379324067	fea1c686bec3cfc5460db1587de4da19	click	2	91013	10.0
1377594388	fea1c686bec3cfc5460db1587de4da19	click	2	91042	10.0
1364734746	fea1e2089023c33ba96f6cbb89320441	click	225	91491	10.0
1376203465	fea2209b07f7723c06b3431159cbe0ed	click	225	7811902	33.0
1375984409	fea2209b07f7723c06b3431159cbe0ed	click	225	7811947	10.0
1366875500	fea2a4c638eb50992c7c5214b5e20090	click	213	157203	16.0
1377285691	fea2a4c638eb50992c7c5214b5e20090	click	213	512743	10.0
1364654421	fea2a4c638eb50992c7c5214b5e20090	click	213	7286160	10.0
1364654565	fea2a4c638eb50992c7c5214b5e20090	click	213	7286160	10.0
1364654603	fea2a4c638eb50992c7c5214b5e20090	click	213	7286160	10.0
1364654634	fea2a4c638eb50992c7c5214b5e20090	click	213	7286160	10.0
1364654336	fea2a4c638eb50992c7c5214b5e20090	click	213	7286160	70.0
1364654241	fea2a4c638eb50992c7c5214b5e20090	click	213	7286160	90.0
1367599210	fea2a4c638eb50992c7c5214b5e20090	click	213	90401	10.0
1367481221	fea2a4c638eb50992c7c5214b5e20090	click	213	90578	10.0
1367481545	fea2a4c638eb50992c7c5214b5e20090	click	213	90578	10.0
1367598912	fea2a4c638eb50992c7c5214b5e20090	click	213	90578	10.0
1367599562	fea2a4c638eb50992c7c5214b5e20090	click	213	90578	10.0
1367600169	fea2a4c638eb50992c7c5214b5e20090	click	213	90578	10.0
1367601029	fea2a4c638eb50992c7c5214b5e20090	click	213	90578	10.0
1367602035	fea2a4c638eb50992c7c5214b5e20090	click	213	90578	10.0
1367602864	fea2a4c638eb50992c7c5214b5e20090	click	213	90578	10.0
1369042695	fea2a4c638eb50992c7c5214b5e20090	click	213	90578	10.0
1369043032	fea2a4c638eb50992c7c5214b5e20090	click	213	90578	10.0
1369043256	fea2a4c638eb50992c7c5214b5e20090	click	213	90578	10.0
1369043317	fea2a4c638eb50992c7c5214b5e20090	click	213	90578	10.0
1369043342	fea2a4c638eb50992c7c5214b5e20090	click	213	90578	10.0
1369046892	fea2a4c638eb50992c7c5214b5e20090	click	213	90578	10.0
1369046909	fea2a4c638eb50992c7c5214b5e20090	click	213	90578	10.0
1371105533	fea2a4c638eb50992c7c5214b5e20090	click	213	90578	10.0
1371381883	fea2a4c638eb50992c7c5214b5e20090	click	213	90578	10.0
1379692553	fea2a4c638eb50992c7c5214b5e20090	click	213	90578	10.0
1382498752	fea2a4c638eb50992c7c5214b5e20090	click	213	90578	10.0
1382499304	fea2a4c638eb50992c7c5214b5e20090	click	213	90578	10.0
1382632702	fea2a4c638eb50992c7c5214b5e20090	click	213	90578	10.0
1382632759	fea2a4c638eb50992c7c5214b5e20090	click	213	90578	10.0
1383517642	fea2a4c638eb50992c7c5214b5e20090	click	213	90578	10.0
1357222921	fea2a4c638eb50992c7c5214b5e20090	click	213	90636	11.0
1366922214	fea2a4c638eb50992c7c5214b5e20090	click	213	90636	11.0
1361291468	fea2a4c638eb50992c7c5214b5e20090	click	213	90713	48.0
1377285832	fea2a4c638eb50992c7c5214b5e20090	click	213	90796	10.0
1377286042	fea2a4c638eb50992c7c5214b5e20090	click	213	90796	10.0
1377286209	fea2a4c638eb50992c7c5214b5e20090	click	213	90796	10.0
1377251816	fea2a4c638eb50992c7c5214b5e20090	click	213	90796	21.0
1375202623	fea2a4c638eb50992c7c5214b5e20090	click	213	91511	17.0
1368299925	fea2fc41c796c576547d3852f839bcbb	click	213	91259	10.0
1368300019	fea2fc41c796c576547d3852f839bcbb	click	213	91259	10.0
1368352443	fea2fc41c796c576547d3852f839bcbb	click	213	91259	10.0
1384109789	fea908719b09385b03ba6117db18c01c	click	213	6202209	50.0
1384110157	fea908719b09385b03ba6117db18c01c	click	213	6202209	98.0
1380309832	fea908719b09385b03ba6117db18c01c	click	213	7812091	50.0
1381844172	fea908719b09385b03ba6117db18c01c	click	213	90805	11.0
1384463913	feaab82fa04d70967f07314dbb352e6e	click	2	6427100	13.0
1384595438	feaab82fa04d70967f07314dbb352e6e	click	2	6427100	65.0
1378751257	feaab82fa04d70967f07314dbb352e6e	click	2	91491	120.0
1377810626	feaab82fa04d70967f07314dbb352e6e	click	2	91491	31.0
1377207173	feaab82fa04d70967f07314dbb352e6e	click	2	91491	81.0
1379164678	feaab82fa04d70967f07314dbb352e6e	click	2	91491	86.0
1379165213	feaab82fa04d70967f07314dbb352e6e	click	2	91491	86.0
1379053121	feaab82fa04d70967f07314dbb352e6e	click	2	91491	88.0
1379084346	feaab82fa04d70967f07314dbb352e6e	click	2	91491	88.0
1378936619	feaab82fa04d70967f07314dbb352e6e	click	2	91491	97.0
1382417208	feab89b398ebf0be53326793a358df1c	click	235	4684839	16.0
1382417210	feab89b398ebf0be53326793a358df1c	click	235	4684839	16.0
1382417314	feab89b398ebf0be53326793a358df1c	click	235	4684839	16.0
1382417307	feab89b398ebf0be53326793a358df1c	click	235	4684839	20.0
1361515162	feabdd3258fd891fe3545dca6770b564	click	192	4547637	10.0
1361515180	feabdd3258fd891fe3545dca6770b564	click	192	4547637	10.0
1361515195	feabdd3258fd891fe3545dca6770b564	click	192	4547637	10.0
1361515201	feabdd3258fd891fe3545dca6770b564	click	192	4547637	10.0
1371230745	feacda24847ba7b88dac9010541ba42b	click	213	418706	10.0
1380790633	feacda24847ba7b88dac9010541ba42b	click	213	6427100	10.0
1380790724	feacda24847ba7b88dac9010541ba42b	click	213	6427100	10.0
1362071863	feacda24847ba7b88dac9010541ba42b	click	213	91502	14.0
1361287685	fead1b67057e24f842fb2f6741221c29	click	194	91148	17.0
1388466438	feae88cf76689c91abeffebbfa52d213	click	213	91122	10.0
1388466453	feae88cf76689c91abeffebbfa52d213	click	213	91122	10.0
1382678095	feaf6fb4512542dc3663b5578dd14426	click	192	411500	10.0
1380695508	feaf6fb4512542dc3663b5578dd14426	click	192	90589	10.0
1379570804	feaf6fb4512542dc3663b5578dd14426	click	192	986210	10.0
1358879185	feb186437f6271069a0fe1483c58a454	click	47	1005910	11.0
1367746135	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	166068	10.0
1368531548	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	166068	10.0
1368531653	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	166068	10.0
1368531492	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	166068	15.0
1377962396	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	166068	61.0
1380789586	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6127700	10.0
1380790372	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6127700	10.0
1380789761	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6127700	11.0
1380790186	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6127700	11.0
1380790247	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6127700	11.0
1380790143	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6127700	12.0
1380790020	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6127700	15.0
1380789936	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6127700	16.0
1380789887	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6127700	17.0
1382180324	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6229787	10.0
1382181543	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6229787	10.0
1382181700	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6229787	10.0
1382181738	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6229787	10.0
1382181423	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6229787	11.0
1382181128	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6229787	12.0
1364211705	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	10.0
1365077082	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	10.0
1365077388	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	10.0
1366283291	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	10.0
1367081587	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	10.0
1380199412	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	10.0
1380201008	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	10.0
1380201223	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	10.0
1384320275	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	10.0
1384320386	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	10.0
1384928365	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	10.0
1384931301	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	10.0
1385025145	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	10.0
1385025583	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	10.0
1385026149	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	10.0
1385026186	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	10.0
1385026753	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	10.0
1385027051	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	10.0
1385039563	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	10.0
1385039617	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	10.0
1364210917	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	11.0
1365077231	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	11.0
1367081367	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	11.0
1380198914	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	11.0
1384873632	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	11.0
1384873853	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	11.0
1384927635	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	11.0
1384931371	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	11.0
1385024845	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	11.0
1385026407	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	11.0
1385026655	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	11.0
1385027925	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	11.0
1385039776	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	11.0
1365077345	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	12.0
1384874178	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	12.0
1385025204	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	12.0
1366904267	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	14.0
1367081509	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	14.0
1371890980	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	21.0
1363696981	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	31.0
1384320439	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	6269371	32.0
1367746547	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	90465	10.0
1367746671	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	90465	10.0
1367746709	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	90465	10.0
1371891963	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	90465	10.0
1371892128	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	90465	10.0
1371892505	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	90465	10.0
1371986507	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	90465	10.0
1377948865	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	90465	10.0
1370436867	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	90470	12.0
1377361704	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	90490	182.0
1377361842	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	90490	205.0
1377449472	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	90490	31.0
1377336694	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	90490	331.0
1379582702	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	90635	10.0
1379582788	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	90635	10.0
1377504567	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	91491	10.0
1382284283	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	91491	10.0
1382866494	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	91491	10.0
1382866869	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	91491	10.0
1384171225	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	91491	11.0
1382793356	feb202fae526fee5cb2a05ab5f4dfc4c	click	15	91491	14.0
1366354439	feb34101a608e4e3b45fbd1a0f482544	click	0	90490	10.0
1366355609	feb34101a608e4e3b45fbd1a0f482544	click	0	90490	10.0
1362649458	feb34101a608e4e3b45fbd1a0f482544	click	0	91491	29.0
1362649536	feb34101a608e4e3b45fbd1a0f482544	click	0	91491	57.0
1366714280	feb34101a608e4e3b45fbd1a0f482544	click	213	166068	10.0
1366714335	feb34101a608e4e3b45fbd1a0f482544	click	213	2190938	10.0
1366717603	feb34101a608e4e3b45fbd1a0f482544	click	213	2190938	10.0
1366714628	feb34101a608e4e3b45fbd1a0f482544	click	213	2190938	11.0
1370849219	feb34101a608e4e3b45fbd1a0f482544	click	213	281938	10.0
1363856105	feb34101a608e4e3b45fbd1a0f482544	click	213	294653	19.0
1363856100	feb34101a608e4e3b45fbd1a0f482544	click	213	294653	24.0
1377605440	feb34101a608e4e3b45fbd1a0f482544	click	213	4165204	10.0
1378122947	feb34101a608e4e3b45fbd1a0f482544	click	213	5090501	10.0
1378122963	feb34101a608e4e3b45fbd1a0f482544	click	213	5090501	10.0
1378123019	feb34101a608e4e3b45fbd1a0f482544	click	213	5090501	10.0
1378123041	feb34101a608e4e3b45fbd1a0f482544	click	213	5090501	10.0
1378366218	feb34101a608e4e3b45fbd1a0f482544	click	213	5090501	10.0
1378366253	feb34101a608e4e3b45fbd1a0f482544	click	213	5090501	10.0
1378366473	feb34101a608e4e3b45fbd1a0f482544	click	213	5090501	10.0
1378372186	feb34101a608e4e3b45fbd1a0f482544	click	213	5090501	10.0
1378123123	feb34101a608e4e3b45fbd1a0f482544	click	213	5090501	52.0
1370867732	feb34101a608e4e3b45fbd1a0f482544	click	213	6169260	10.0
1371799209	feb34101a608e4e3b45fbd1a0f482544	click	213	6169260	10.0
1371799275	feb34101a608e4e3b45fbd1a0f482544	click	213	6169260	10.0
1371799283	feb34101a608e4e3b45fbd1a0f482544	click	213	6169260	10.0
1372154135	feb34101a608e4e3b45fbd1a0f482544	click	213	6169260	10.0
1370867617	feb34101a608e4e3b45fbd1a0f482544	click	213	6169260	20.0
1370867620	feb34101a608e4e3b45fbd1a0f482544	click	213	6169260	20.0
1370867454	feb34101a608e4e3b45fbd1a0f482544	click	213	6169260	25.0
1370867308	feb34101a608e4e3b45fbd1a0f482544	click	213	6169260	61.0
1370867313	feb34101a608e4e3b45fbd1a0f482544	click	213	6169260	61.0
1362576531	feb34101a608e4e3b45fbd1a0f482544	click	213	6202223	10.0
1378445349	feb34101a608e4e3b45fbd1a0f482544	click	213	6229787	23.0
1366960280	feb34101a608e4e3b45fbd1a0f482544	click	213	7719197	10.0
1367317224	feb34101a608e4e3b45fbd1a0f482544	click	213	7719197	10.0
1366960246	feb34101a608e4e3b45fbd1a0f482544	click	213	7719197	12.0
1371727934	feb34101a608e4e3b45fbd1a0f482544	click	213	90401	11.0
1378445213	feb34101a608e4e3b45fbd1a0f482544	click	213	90401	31.0
1361512910	feb34101a608e4e3b45fbd1a0f482544	click	213	90490	10.0
1361862479	feb34101a608e4e3b45fbd1a0f482544	click	213	90490	10.0
1361862689	feb34101a608e4e3b45fbd1a0f482544	click	213	90490	10.0
1361865211	feb34101a608e4e3b45fbd1a0f482544	click	213	90490	10.0
1361869323	feb34101a608e4e3b45fbd1a0f482544	click	213	90490	10.0
1361869810	feb34101a608e4e3b45fbd1a0f482544	click	213	90490	10.0
1361943958	feb34101a608e4e3b45fbd1a0f482544	click	213	90490	10.0
1361944184	feb34101a608e4e3b45fbd1a0f482544	click	213	90490	10.0
1362395829	feb34101a608e4e3b45fbd1a0f482544	click	213	90490	10.0
1366265856	feb34101a608e4e3b45fbd1a0f482544	click	213	90490	10.0
1366265932	feb34101a608e4e3b45fbd1a0f482544	click	213	90490	10.0
1366281345	feb34101a608e4e3b45fbd1a0f482544	click	213	90490	10.0
1366353208	feb34101a608e4e3b45fbd1a0f482544	click	213	90490	10.0
1366354592	feb34101a608e4e3b45fbd1a0f482544	click	213	90490	10.0
1366354625	feb34101a608e4e3b45fbd1a0f482544	click	213	90490	10.0
1366354686	feb34101a608e4e3b45fbd1a0f482544	click	213	90490	10.0
1366355506	feb34101a608e4e3b45fbd1a0f482544	click	213	90490	10.0
1371119747	feb34101a608e4e3b45fbd1a0f482544	click	213	90490	10.0
1375879305	feb34101a608e4e3b45fbd1a0f482544	click	213	90548	11.0
1375879627	feb34101a608e4e3b45fbd1a0f482544	click	213	90548	12.0
1375879643	feb34101a608e4e3b45fbd1a0f482544	click	213	90548	13.0
1376982780	feb34101a608e4e3b45fbd1a0f482544	click	213	90594	10.0
1376982843	feb34101a608e4e3b45fbd1a0f482544	click	213	90594	10.0
1371726954	feb34101a608e4e3b45fbd1a0f482544	click	213	90783	10.0
1371727355	feb34101a608e4e3b45fbd1a0f482544	click	213	90783	10.0
1371727395	feb34101a608e4e3b45fbd1a0f482544	click	213	90783	10.0
1371727931	feb34101a608e4e3b45fbd1a0f482544	click	213	90783	10.0
1371727992	feb34101a608e4e3b45fbd1a0f482544	click	213	90783	10.0
1373632287	feb34101a608e4e3b45fbd1a0f482544	click	213	90783	10.0
1371712721	feb34101a608e4e3b45fbd1a0f482544	click	213	90783	11.0
1371727449	feb34101a608e4e3b45fbd1a0f482544	click	213	90783	15.0
1359623368	feb34101a608e4e3b45fbd1a0f482544	click	213	91013	10.0
1378445499	feb34101a608e4e3b45fbd1a0f482544	click	213	91039	20.0
1362566238	feb34101a608e4e3b45fbd1a0f482544	click	213	91491	10.0
1362566392	feb34101a608e4e3b45fbd1a0f482544	click	213	91491	10.0
1362566428	feb34101a608e4e3b45fbd1a0f482544	click	213	91491	10.0
1362566597	feb34101a608e4e3b45fbd1a0f482544	click	213	91491	10.0
1362649413	feb34101a608e4e3b45fbd1a0f482544	click	213	91491	10.0
1362649766	feb34101a608e4e3b45fbd1a0f482544	click	213	91491	10.0
1362649782	feb34101a608e4e3b45fbd1a0f482544	click	213	91491	10.0
1362649608	feb34101a608e4e3b45fbd1a0f482544	click	213	91491	69.0
1378445363	feb34101a608e4e3b45fbd1a0f482544	click	213	91503	20.0
1366960268	feb34101a608e4e3b45fbd1a0f482544	click	213	91609	10.0
1366960354	feb34101a608e4e3b45fbd1a0f482544	click	213	91609	10.0
1367317959	feb34101a608e4e3b45fbd1a0f482544	click	213	91609	10.0
1366187061	feb34101a608e4e3b45fbd1a0f482544	click	213	91611	10.0
1366184965	feb34101a608e4e3b45fbd1a0f482544	click	213	91612	10.0
1366185127	feb34101a608e4e3b45fbd1a0f482544	click	213	91612	10.0
1366185136	feb34101a608e4e3b45fbd1a0f482544	click	213	91612	10.0
1366185142	feb34101a608e4e3b45fbd1a0f482544	click	213	91612	10.0
1366185438	feb34101a608e4e3b45fbd1a0f482544	click	213	91612	10.0
1366185497	feb34101a608e4e3b45fbd1a0f482544	click	213	91612	10.0
1366185616	feb34101a608e4e3b45fbd1a0f482544	click	213	91612	10.0
1366185627	feb34101a608e4e3b45fbd1a0f482544	click	213	91612	10.0
1366185700	feb34101a608e4e3b45fbd1a0f482544	click	213	91612	10.0
1372162190	feb34101a608e4e3b45fbd1a0f482544	click	213	91612	10.0
1372162220	feb34101a608e4e3b45fbd1a0f482544	click	213	91612	10.0
1373365420	feb34101a608e4e3b45fbd1a0f482544	click	213	91612	10.0
1373365459	feb34101a608e4e3b45fbd1a0f482544	click	213	91612	10.0
1366184825	feb34101a608e4e3b45fbd1a0f482544	click	213	91612	57.0
1373365996	feb34101a608e4e3b45fbd1a0f482544	click	213	91614	11.0
1373368967	feb34101a608e4e3b45fbd1a0f482544	click	213	91614	21.0
1366784183	feb34101a608e4e3b45fbd1a0f482544	click	213	91616	10.0
1377854664	feb34101a608e4e3b45fbd1a0f482544	click	213	91616	10.0
1377855055	feb34101a608e4e3b45fbd1a0f482544	click	213	91616	10.0
1371109902	feb34101a608e4e3b45fbd1a0f482544	click	213	91616	65.0
1373458151	feb34101a608e4e3b45fbd1a0f482544	click	213	91617	10.0
1373458406	feb34101a608e4e3b45fbd1a0f482544	click	213	91617	10.0
1373458093	feb34101a608e4e3b45fbd1a0f482544	click	213	91617	107.0
1366615920	feb34101a608e4e3b45fbd1a0f482544	click	213	91635	10.0
1366615911	feb34101a608e4e3b45fbd1a0f482544	click	213	91635	21.0
1366615891	feb34101a608e4e3b45fbd1a0f482544	click	213	91635	32.0
1366615895	feb34101a608e4e3b45fbd1a0f482544	click	213	91635	32.0
1366954546	feb34101a608e4e3b45fbd1a0f482544	click	213	91664	10.0
1363009966	feb34101a608e4e3b45fbd1a0f482544	click	213	981268	10.0
1363010021	feb34101a608e4e3b45fbd1a0f482544	click	213	981268	10.0
1363010030	feb34101a608e4e3b45fbd1a0f482544	click	213	981268	10.0
1374651076	feb34101a608e4e3b45fbd1a0f482544	click	213	981268	10.0
1374667973	feb34101a608e4e3b45fbd1a0f482544	click	213	981268	10.0
1363066485	feb34101a608e4e3b45fbd1a0f482544	click	213	981268	11.0
1374651764	feb34101a608e4e3b45fbd1a0f482544	click	213	981268	11.0
1376638573	feb34101a608e4e3b45fbd1a0f482544	click	213	981268	11.0
1376892703	feb34101a608e4e3b45fbd1a0f482544	click	213	981268	11.0
1387197556	feb379b810ab8afc960387e332e6d514	click	213	90490	600.0
1387197594	feb379b810ab8afc960387e332e6d514	click	213	90490	600.0
1385008835	feb379b810ab8afc960387e332e6d514	click	38	6397180	10.0
1384170152	feb379b810ab8afc960387e332e6d514	click	38	966984	10.0
1372610153	feb3980efd521afbeba61558bf436a2b	click	2	90568	10.0
1371218867	feb4791451c6158c8d9073b20a4642e3	click	47	91687	10.0
1386934227	feb830adfb2d9df9ec53f7691a0d3926	click	1091	90548	101.0
1367330833	feb9c48f0e5de280a12dd7d747004980	click	2	91148	26.0
1386616550	feb9f0709a7e0fc59122b3eebed2889f	click	213	91148	10.0
1369904074	febafe35860147a93cd2af475b3112a2	click	0	226667	10.0
1369904571	febafe35860147a93cd2af475b3112a2	click	0	226667	10.0
1369915828	febafe35860147a93cd2af475b3112a2	click	0	226667	10.0
1364121450	febafe35860147a93cd2af475b3112a2	click	213	8442711	10.0
1364121473	febafe35860147a93cd2af475b3112a2	click	213	8442711	10.0
1364121504	febafe35860147a93cd2af475b3112a2	click	213	8442711	10.0
1364121627	febafe35860147a93cd2af475b3112a2	click	213	8442711	10.0
1364122613	febafe35860147a93cd2af475b3112a2	click	213	8442711	10.0
1364122671	febafe35860147a93cd2af475b3112a2	click	213	8442711	10.0
1364122714	febafe35860147a93cd2af475b3112a2	click	213	8442711	10.0
1364122778	febafe35860147a93cd2af475b3112a2	click	213	8442711	10.0
1364122894	febafe35860147a93cd2af475b3112a2	click	213	8442711	10.0
1364121407	febafe35860147a93cd2af475b3112a2	click	213	8442711	12.0
1364121388	febafe35860147a93cd2af475b3112a2	click	213	8442711	13.0
1367041099	febafe35860147a93cd2af475b3112a2	click	213	90555	10.0
1367041211	febafe35860147a93cd2af475b3112a2	click	213	90555	10.0
1367041342	febafe35860147a93cd2af475b3112a2	click	213	90555	10.0
1367041512	febafe35860147a93cd2af475b3112a2	click	213	90555	10.0
1367041539	febafe35860147a93cd2af475b3112a2	click	213	90555	10.0
1367041607	febafe35860147a93cd2af475b3112a2	click	213	90555	10.0
1367041693	febafe35860147a93cd2af475b3112a2	click	213	90555	10.0
1367041698	febafe35860147a93cd2af475b3112a2	click	213	90555	10.0
1367041869	febafe35860147a93cd2af475b3112a2	click	213	90555	10.0
1367041891	febafe35860147a93cd2af475b3112a2	click	213	90555	10.0
1367041922	febafe35860147a93cd2af475b3112a2	click	213	90555	10.0
1367040140	febafe35860147a93cd2af475b3112a2	click	213	90555	101.0
