time	user_id	url	geo	category	click_price
1371544291	48bca706366e8c5f896a7b06e82ac339	click	68	91491	10.0
1366440615	48bea9eff06fc4c05a6e0d36ddbb53c9	click	37133	90783	10.0
1371474186	48bea9eff06fc4c05a6e0d36ddbb53c9	click	37133	90783	31.0
1367434801	48bf53041da5a8636c5708551a827538	click	10742	6042233	51.0
1370451282	48bf53041da5a8636c5708551a827538	click	10745	723088	11.0
1370451383	48bf53041da5a8636c5708551a827538	click	10745	723088	13.0
1370451435	48bf53041da5a8636c5708551a827538	click	10745	723088	54.0
1364020966	48bf53041da5a8636c5708551a827538	click	213	90490	111.0
1370363431	48bf73930779fab4cb90ccd609d5ca62	click	213	91491	10.0
1370362829	48bf73930779fab4cb90ccd609d5ca62	click	213	91491	16.0
1362815550	48bfce0a4ab6db9d68c1d3270256121b	click	213	1009490	137.0
1384790427	48bfce0a4ab6db9d68c1d3270256121b	click	213	90490	112.0
1384792716	48bfce0a4ab6db9d68c1d3270256121b	click	213	90490	35.0
1384852710	48bfce0a4ab6db9d68c1d3270256121b	click	213	90490	56.0
1361979260	48bfce0a4ab6db9d68c1d3270256121b	click	213	90796	51.0
1368086749	48c0e8dbd1b458921cd1a3807a6eeb95	click	11453	599235	10.0
1368086568	48c0e8dbd1b458921cd1a3807a6eeb95	click	11453	599235	15.0
1368086660	48c0e8dbd1b458921cd1a3807a6eeb95	click	11453	6480508	10.0
1368086705	48c0e8dbd1b458921cd1a3807a6eeb95	click	11453	6480508	10.0
1368086625	48c0e8dbd1b458921cd1a3807a6eeb95	click	11453	90783	10.0
1382097393	48c60510ae83492d08f0d6d847397d13	click	213	90589	10.0
1382097507	48c60510ae83492d08f0d6d847397d13	click	213	90589	10.0
1382097375	48c60510ae83492d08f0d6d847397d13	click	213	90589	206.0
1388080790	48c78da7fb7a5b9e22364f887157344d	click	54	7812175	11.0
1380686924	48c8f8c52f328742e47ae840f989d460	click	240	1006244	10.0
1379826319	48c8f8c52f328742e47ae840f989d460	click	240	187622	10.0
1382066408	48c8f8c52f328742e47ae840f989d460	click	240	8353924	11.0
1379826254	48c8f8c52f328742e47ae840f989d460	click	240	90682	12.0
1379826275	48c8f8c52f328742e47ae840f989d460	click	240	90682	12.0
1380686894	48c8f8c52f328742e47ae840f989d460	click	240	90783	19.0
1378048393	48c8f8c52f328742e47ae840f989d460	click	240	91052	20.0
1382989601	48c8f8c52f328742e47ae840f989d460	click	240	91163	17.0
1373738792	48c8f8c52f328742e47ae840f989d460	click	240	91491	11.0
1373899143	48c8f8c52f328742e47ae840f989d460	click	240	91491	21.0
1380687035	48c8f8c52f328742e47ae840f989d460	click	240	91573	10.0
1380686744	48c8f8c52f328742e47ae840f989d460	click	240	91573	15.0
1379826289	48c8f8c52f328742e47ae840f989d460	click	240	91611	10.0
1374941525	48c9e3703cee116b51b3699104866be7	click	213	8468823	10.0
1374941549	48c9e3703cee116b51b3699104866be7	click	213	8468823	10.0
1374941562	48c9e3703cee116b51b3699104866be7	click	213	8468823	10.0
1374941572	48c9e3703cee116b51b3699104866be7	click	213	8468823	10.0
1374941601	48c9e3703cee116b51b3699104866be7	click	213	8468823	10.0
1370628697	48c9e3703cee116b51b3699104866be7	click	213	90783	10.0
1370628619	48c9e3703cee116b51b3699104866be7	click	213	90783	41.0
1374909248	48c9e3703cee116b51b3699104866be7	click	213	90796	11.0
1368920877	48cab9bb5e179e16f0058184e3bbb76e	click	213	91259	10.0
1368921348	48cab9bb5e179e16f0058184e3bbb76e	click	213	91259	10.0
1368922037	48cab9bb5e179e16f0058184e3bbb76e	click	213	91259	71.0
1368922140	48cab9bb5e179e16f0058184e3bbb76e	click	213	91259	80.0
1370367595	48cab9bb5e179e16f0058184e3bbb76e	click	213	91273	10.0
1362717532	48cbd91bd988444fb57ce8ed3247d6ce	click	213	138608	14.0
1357583555	48cbd91bd988444fb57ce8ed3247d6ce	click	213	242704	101.0
1378307909	48cc45956edc38c4001ec64591971865	click	213	6427100	201.0
1378307807	48cc45956edc38c4001ec64591971865	click	213	6427100	262.0
1378307683	48cc45956edc38c4001ec64591971865	click	213	6427100	269.0
1378307631	48cc45956edc38c4001ec64591971865	click	213	6427100	301.0
1378307584	48cc45956edc38c4001ec64591971865	click	213	6427100	320.0
1378472316	48cc45956edc38c4001ec64591971865	click	216	91464	30.0
1365947367	48ce4e3ab16b81e65de97ee3eaed3ab3	click	2	91031	10.0
1365947242	48ce4e3ab16b81e65de97ee3eaed3ab3	click	2	91031	11.0
1378922484	48d21baa49c459f15e01ef5bff93e30a	click	16	90564	10.0
1379533567	48d21baa49c459f15e01ef5bff93e30a	click	16	91033	10.0
1379760280	48d21baa49c459f15e01ef5bff93e30a	click	16	91033	10.0
1379787164	48d21baa49c459f15e01ef5bff93e30a	click	16	91122	10.0
1379787499	48d21baa49c459f15e01ef5bff93e30a	click	16	91122	10.0
1378044735	48d21baa49c459f15e01ef5bff93e30a	click	16	91491	10.0
1379326901	48d21baa49c459f15e01ef5bff93e30a	click	16	91491	10.0
1379327003	48d21baa49c459f15e01ef5bff93e30a	click	16	91491	10.0
1382010762	48d21baa49c459f15e01ef5bff93e30a	click	16	91491	10.0
1382010807	48d21baa49c459f15e01ef5bff93e30a	click	16	91491	10.0
1382010882	48d21baa49c459f15e01ef5bff93e30a	click	16	91491	10.0
1382010898	48d21baa49c459f15e01ef5bff93e30a	click	16	91491	10.0
1382424652	48d21baa49c459f15e01ef5bff93e30a	click	16	91491	10.0
1382425427	48d21baa49c459f15e01ef5bff93e30a	click	16	91491	10.0
1382425620	48d21baa49c459f15e01ef5bff93e30a	click	16	91491	10.0
1382425798	48d21baa49c459f15e01ef5bff93e30a	click	16	91491	10.0
1382596473	48d21baa49c459f15e01ef5bff93e30a	click	16	91491	10.0
1382944447	48d21baa49c459f15e01ef5bff93e30a	click	16	91491	10.0
1382945250	48d21baa49c459f15e01ef5bff93e30a	click	16	91491	10.0
1382973843	48d21baa49c459f15e01ef5bff93e30a	click	16	91491	10.0
1383023971	48d21baa49c459f15e01ef5bff93e30a	click	16	91491	10.0
1382944184	48d21baa49c459f15e01ef5bff93e30a	click	16	91491	12.0
1382944171	48d21baa49c459f15e01ef5bff93e30a	click	16	91491	13.0
1382944197	48d21baa49c459f15e01ef5bff93e30a	click	16	91491	13.0
1382970720	48d21baa49c459f15e01ef5bff93e30a	click	16	91491	15.0
1382970745	48d21baa49c459f15e01ef5bff93e30a	click	16	91491	15.0
1379009179	48d21baa49c459f15e01ef5bff93e30a	click	16	986210	10.0
1370855670	48d21baa49c459f15e01ef5bff93e30a	click	2	2417247	10.0
1373194669	48d21baa49c459f15e01ef5bff93e30a	click	2	91033	17.0
1371299880	48d21baa49c459f15e01ef5bff93e30a	click	2	91148	10.0
1371299954	48d21baa49c459f15e01ef5bff93e30a	click	2	91148	10.0
1371299970	48d21baa49c459f15e01ef5bff93e30a	click	2	91148	10.0
1371486055	48d21baa49c459f15e01ef5bff93e30a	click	2	91148	10.0
1371486087	48d21baa49c459f15e01ef5bff93e30a	click	2	91148	10.0
1371486148	48d21baa49c459f15e01ef5bff93e30a	click	2	91148	10.0
1371486200	48d21baa49c459f15e01ef5bff93e30a	click	2	91148	10.0
1371801531	48d21baa49c459f15e01ef5bff93e30a	click	2	91148	10.0
1371801594	48d21baa49c459f15e01ef5bff93e30a	click	2	91148	10.0
1371801600	48d21baa49c459f15e01ef5bff93e30a	click	2	91148	10.0
1371802578	48d21baa49c459f15e01ef5bff93e30a	click	2	91148	10.0
1371802630	48d21baa49c459f15e01ef5bff93e30a	click	2	91148	10.0
1370681523	48d21baa49c459f15e01ef5bff93e30a	click	2	91148	282.0
1373195038	48d21baa49c459f15e01ef5bff93e30a	click	2	91491	10.0
1373195239	48d21baa49c459f15e01ef5bff93e30a	click	2	91491	10.0
1373399437	48d21baa49c459f15e01ef5bff93e30a	click	2	91491	10.0
1373399444	48d21baa49c459f15e01ef5bff93e30a	click	2	91491	10.0
1373707361	48d21baa49c459f15e01ef5bff93e30a	click	2	91491	10.0
1378025317	48d21baa49c459f15e01ef5bff93e30a	click	2	91491	10.0
1370785831	48d21baa49c459f15e01ef5bff93e30a	click	2	91500	10.0
1361516377	48d3469a357a95a9bfe337dcf36da29c	click	50	2662954	10.0
1361516403	48d3469a357a95a9bfe337dcf36da29c	click	50	2662954	10.0
1361516460	48d3469a357a95a9bfe337dcf36da29c	click	50	2662954	10.0
1361516492	48d3469a357a95a9bfe337dcf36da29c	click	50	2662954	10.0
1361516504	48d3469a357a95a9bfe337dcf36da29c	click	50	2662954	10.0
1359142683	48d3fac17b16001664dc1675d1bf24f1	click	213	90619	18.0
1359142708	48d3fac17b16001664dc1675d1bf24f1	click	213	90619	22.0
1359142804	48d3fac17b16001664dc1675d1bf24f1	click	213	90619	71.0
1375125720	48d45adf3a650b3d4a662def5e3df7f3	click	213	90478	10.0
1375128725	48d45adf3a650b3d4a662def5e3df7f3	click	213	90490	10.0
1375128678	48d45adf3a650b3d4a662def5e3df7f3	click	213	90490	11.0
1362546743	48d46d39a1278c34972324b9f53afc41	click	213	7878919	22.0
1362546728	48d46d39a1278c34972324b9f53afc41	click	213	7878919	24.0
1362546709	48d46d39a1278c34972324b9f53afc41	click	213	7878919	25.0
1387969666	48d49bce21f9ec1176da57bf3b6feaa9	click	213	6427100	109.0
1385543754	48d594f19c8c3443b7396d3295df88bc	click	2	90404	11.0
1385543165	48d594f19c8c3443b7396d3295df88bc	click	2	90469	33.0
1364108121	48d820f2f8890e700a7972df409263cf	click	9	91207	10.0
1387970105	48d8ac667703841a4a0b837be5fb17bb	click	2	90639	10.0
1387969705	48d8ac667703841a4a0b837be5fb17bb	click	2	90639	138.0
1381935266	48d9c1f35b3190df985a753c632b5864	click	213	2417247	118.0
1381935269	48d9c1f35b3190df985a753c632b5864	click	213	2417247	124.0
1383320944	48d9c1f35b3190df985a753c632b5864	click	213	90783	13.0
1383320971	48d9c1f35b3190df985a753c632b5864	click	213	90783	15.0
1374786360	48d9c1f35b3190df985a753c632b5864	click	213	91491	100.0
1386807235	48d9c1f35b3190df985a753c632b5864	click	213	91635	10.0
1386807265	48d9c1f35b3190df985a753c632b5864	click	213	91635	10.0
1386806987	48d9c1f35b3190df985a753c632b5864	click	213	91635	26.0
1386806886	48d9c1f35b3190df985a753c632b5864	click	213	91635	40.0
1370184215	48de263c4584a832312ba0b18d819677	click	0	91491	10.0
1373889409	48de263c4584a832312ba0b18d819677	click	0	91802	10.0
1373889830	48de263c4584a832312ba0b18d819677	click	0	91802	10.0
1373889300	48de263c4584a832312ba0b18d819677	click	213	6275587	10.0
1373889309	48de263c4584a832312ba0b18d819677	click	213	6275587	10.0
1374424614	48de263c4584a832312ba0b18d819677	click	213	91491	16.0
1374424656	48de263c4584a832312ba0b18d819677	click	213	91491	221.0
1374424997	48de263c4584a832312ba0b18d819677	click	213	91491	253.0
1374424747	48de263c4584a832312ba0b18d819677	click	213	91491	262.0
1373986130	48de263c4584a832312ba0b18d819677	click	213	91491	32.0
1383717817	48deb4a4d248eabf5b7055a4875e8d35	click	213	91491	200.0
1379404674	48e17114f1abb319a11e6e32e4cddb30	click	65	90594	14.0
1379405087	48e17114f1abb319a11e6e32e4cddb30	click	65	90594	249.0
1379405135	48e17114f1abb319a11e6e32e4cddb30	click	65	90594	72.0
1376552815	48e1a8c4cd57321387c7f1472b747eec	click	213	90586	10.0
1376552831	48e1a8c4cd57321387c7f1472b747eec	click	213	90586	10.0
1376552919	48e1a8c4cd57321387c7f1472b747eec	click	213	90586	10.0
1376553104	48e1a8c4cd57321387c7f1472b747eec	click	213	90586	10.0
1377177305	48e1a8c4cd57321387c7f1472b747eec	click	213	90586	10.0
1377177342	48e1a8c4cd57321387c7f1472b747eec	click	213	90586	10.0
1377177412	48e1a8c4cd57321387c7f1472b747eec	click	213	90586	10.0
1377177429	48e1a8c4cd57321387c7f1472b747eec	click	213	90586	10.0
1377177733	48e1a8c4cd57321387c7f1472b747eec	click	213	90586	10.0
1376666352	48e2461225da29b2f0dc5e9d31ae4ea6	click	213	91074	10.0
1363785197	48e2461225da29b2f0dc5e9d31ae4ea6	click	213	91441	11.0
1363785098	48e2461225da29b2f0dc5e9d31ae4ea6	click	213	91441	17.0
1381266127	48e2461225da29b2f0dc5e9d31ae4ea6	click	21621	986216	10.0
1362135339	48e3b7be5ef95de434dcdac51dd51c33	click	2	454909	151.0
1362148858	48e3b7be5ef95de434dcdac51dd51c33	click	2	90588	16.0
1362149116	48e3b7be5ef95de434dcdac51dd51c33	click	2	90588	22.0
1366617525	48e46529685a272dd149590ee956caf6	click	75	91491	10.0
1366617572	48e46529685a272dd149590ee956caf6	click	75	91491	10.0
1366617736	48e46529685a272dd149590ee956caf6	click	75	91491	11.0
1366617780	48e46529685a272dd149590ee956caf6	click	75	91491	12.0
1365593120	48e5e1aff82f467d719cb5f6d6566cc8	click	213	90828	10.0
1365593511	48e5e1aff82f467d719cb5f6d6566cc8	click	213	90828	10.0
1365593546	48e5e1aff82f467d719cb5f6d6566cc8	click	213	90828	10.0
1365593568	48e5e1aff82f467d719cb5f6d6566cc8	click	213	90828	10.0
1365593590	48e5e1aff82f467d719cb5f6d6566cc8	click	213	90828	10.0
1365593601	48e5e1aff82f467d719cb5f6d6566cc8	click	213	90828	10.0
1366110475	48e5e1aff82f467d719cb5f6d6566cc8	click	213	91161	10.0
1377748036	48e84f7090a4ab3dc1b4c32b38a87f99	click	0	7354230	10.0
1375544129	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	2662954	10.0
1375544132	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	2662954	10.0
1375544223	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	2662954	10.0
1375544228	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	2662954	10.0
1375544285	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	2662954	10.0
1377027677	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90560	10.0
1377705884	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	10.0
1377706508	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	10.0
1377802984	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	10.0
1377803005	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	10.0
1377803062	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	10.0
1377706490	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	11.0
1377706532	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	11.0
1377708020	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	11.0
1377800243	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	11.0
1377800247	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	11.0
1377800120	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	118.0
1377448623	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	12.0
1377705853	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	12.0
1377793227	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	12.0
1377707223	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	16.0
1377800241	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	16.0
1377708013	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	177.0
1377708090	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	183.0
1377794374	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	185.0
1377794262	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	186.0
1377800115	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	186.0
1377794357	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	187.0
1377800111	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	187.0
1377800109	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	194.0
1377794243	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	202.0
1377803558	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	203.0
1377793222	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	26.0
1377707214	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	272.0
1377448693	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	38.0
1377793216	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	70.0
1377793219	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	70.0
1377793214	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	71.0
1377793211	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	78.0
1377793209	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	80.0
1377707220	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	85.0
1377800124	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90566	85.0
1378579875	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90577	10.0
1378580065	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90577	10.0
1377705542	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90626	10.0
1377970353	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90626	10.0
1377945873	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	90626	11.0
1378574297	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	91013	10.0
1378828287	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	91013	10.0
1378828302	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	91013	10.0
1378828434	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	91013	11.0
1378574767	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	91013	41.0
1378574750	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	91013	44.0
1378574756	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	91013	44.0
1378828432	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	91013	74.0
1375544993	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	91072	10.0
1375544996	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	91072	10.0
1377705612	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	91156	10.0
1377705509	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	91156	23.0
1377748059	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	91503	10.0
1377970356	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	91503	10.0
1377705633	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	9272718	100.0
1377945797	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	9272718	101.0
1377705566	48e84f7090a4ab3dc1b4c32b38a87f99	click	213	9272718	14.0
1377421853	48e946f95340243bfd1ebe8e49176c7a	click	54	91491	10.0
1387128819	48e9a00fcd0f5ad2bfbac498cd386991	click	213	10498025	10.0
1374654670	48ea4b8104050327c02801a9b9abda65	click	213	90720	19.0
1372969179	48ea4b8104050327c02801a9b9abda65	click	213	91243	10.0
1372969218	48ea4b8104050327c02801a9b9abda65	click	213	91243	10.0
1375133671	48ea4b8104050327c02801a9b9abda65	click	213	91243	10.0
1372969104	48ea4b8104050327c02801a9b9abda65	click	213	91244	10.0
1372969155	48ea4b8104050327c02801a9b9abda65	click	213	91244	10.0
1372969054	48ea4b8104050327c02801a9b9abda65	click	213	91244	11.0
1369614597	48ea4b8104050327c02801a9b9abda65	click	213	91529	10.0
1369614622	48ea4b8104050327c02801a9b9abda65	click	213	91529	10.0
1369614662	48ea4b8104050327c02801a9b9abda65	click	213	91529	10.0
1369614715	48ea4b8104050327c02801a9b9abda65	click	213	91530	10.0
1387828290	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	1009489	29.0
1387827538	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	1009489	30.0
1387828337	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	1009489	30.0
1387828586	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	1009489	30.0
1387827510	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	1009489	32.0
1387827389	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	1009489	37.0
1387828374	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	1009489	37.0
1387827275	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	1009489	40.0
1387827412	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	1009489	81.0
1377524316	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	5081621	10.0
1382942564	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	6427100	10.0
1381754564	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	723087	10.0
1381755154	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	723087	10.0
1381780680	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	723087	10.0
1386057707	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	723087	10.0
1380920405	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	734595	10.0
1380918908	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	734595	50.0
1382029885	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90408	11.0
1388132179	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90569	10.0
1388132200	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90569	10.0
1388132282	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90569	10.0
1388132341	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90569	10.0
1381652504	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90570	10.0
1381653881	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90570	10.0
1381685270	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90570	10.0
1381685301	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90570	10.0
1381685315	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90570	10.0
1381685501	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90570	10.0
1381687349	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90570	10.0
1381687691	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90570	10.0
1381687818	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90570	10.0
1381688501	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90570	10.0
1369151995	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369152035	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369152053	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369152054	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369152080	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369152086	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369152500	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369153252	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369153438	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369153462	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369153535	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369153543	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369153637	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369153668	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369153685	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369153729	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369153766	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369310105	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369310128	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369310131	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369310190	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369314228	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369314265	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369382206	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369382219	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369382220	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369382234	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369382235	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369384832	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369384853	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369384854	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369384903	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369384905	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369385005	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369385008	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
1369385026	48ea6f8e94e072d2b4c82ae1d3805da8	click	213	90635	10.0
